24963,0,0,632,93,15450,14629,101,408,207,1076,132
25013,0,0,633,93,15480,14664,100,406,206,1078,130
25063,0,0,635,93,15510,14698,99,404,205,1080,128
25113,0,0,644,93,15539,14732,98,401,204,1083,126
25163,0,0,648,93,15566,14766,98,400,202,1085,123
25213,0,0,657,93,15592,14802,97,397,199,1087,121
25263,0,0,660,93,15618,14839,96,395,197,1089,118
25313,0,0,663,93,15643,14877,95,393,193,1091,116
25363,0,0,658,93,15667,14914,95,391,190,1094,114
25413,0,0,654,93,15692,14952,95,389,187,1096,112
25463,0,0,652,93,15718,14988,94,387,184,1098,110
25513,0,0,646,93,15744,15024,94,384,182,1100,108
25563,0,0,643,93,15770,15059,94,382,179,1102,107
25613,0,0,641,93,15798,15094,94,380,178,1105,107
25663,0,0,642,93,15825,15127,94,378,176,1107,104
25713,0,0,644,93,15852,15163,95,375,174,1109,101
25763,0,0,647,93,15880,15198,95,373,172,1111,99
25813,0,0,646,93,15907,15236,95,371,169,1114,138
25863,0,0,639,93,15934,15272,96,369,167,1116,255
